title,review
프리즌,정말무 료 최신영화 드라마 다시보기 무료로 즐겨요   복사    간단 회원가입 후   개인정보 결제유도 일체금지  회원가입 포인트로  최신영화 개 다운로드가능
프리즌,
프리즌,한석규의 캐릭터 설정과 설명이 너무 부족했음 그가 왜 그런위치에 있고 그런일을 하는지 설명이 부족함 중간부분은 나름 스토리를 잘 이어가다가 마지막부분에 한석규와 김래원이 로 격투하는 씬은 전형적인 한국식 신파라 아쉬웠음 질질끌면서 둘이서 쌈질하는 부분에서 졸음마저 나왔음 한석규와 김래원의 연기엔 높은 점수를 주지만 한국영화 특유의 신파로 인해 그나마도 다 평점 갉아먹음
프리즌,
프리즌,재미짐
프리즌,한석규와 김래원의 조화 나쁘지 않음 
프리즌,
프리즌,옥중의 우리들의  일그러진 영웅
프리즌,
프리즌,이경영 죽는 씬 까지만 보시면 괜찮은 영화임
프리즌,
프리즌,
프리즌,
프리즌,믿고 거르는 쓰레귀 내용도 쓰렉이지만 결말은 아수라에 버금가는 개쓰렉이네 한석규 총맞고 뒤지는거에서 끝냈으면 그나마 점은 줬을텐데 언더커버로 조직에 침투한 경찰이 그 조직의 신임을 얻기위해 범죄에 가담한건데 그걸로 다시 깜빵에 보내는게 말이 되 뭐 이런 쓰렉이 오브더 쓰렉이가 다 있어 사람들 마구잡이로 잔인하게 죽이고 결말도 줘꺼튼 이딴 씨렉이는 정신건강에도 안좃타 보지마라
프리즌,씹새끼들
프리즌,년 배경 무난한 영화
프리즌,완전 몰입해서 봤음 액션별로 안좋아하는데 끝까지 긴장하면서 봤어요 괜찮은데 생각보다 안뜬거 같네요 진짜 끝까지 보게 하는 영화예요 중간에 좀 잔인해요
프리즌,아주 재밌음
프리즌,이거 넘 재미있게 봄
프리즌,스포가 여럿 있을법해서 줄거리 읽지 않고 보는게 나음
프리즌,영화 막판까진 재미있게 봄  결말 
프리즌,
프리즌,잼나네
프리즌,흔한스토리인데 재밌네 
프리즌,
프리즌,
프리즌,
프리즌,이런 의미없는 영화를 만들지 말라고 하기 전에 내가 보지 말았어야 했던 것인가
프리즌,
프리즌,영화는 때론 가장 잔인한 유희이다 배우의 영혼을 담보로 죽음보다 더 잔혹한 적나라한 오늘을 묘사한다 잔상이 영혼에 각인되듯 장면마다 정이 박히는 소리마저 환청으로 들리는 듯하다 간접 경험이나마 영화 속 현실이라는 비밀의 상자에 가까이 다가서지 않았더라면 소용없는 후회도 남긴다  변화에 대한 두려움 그 자체를 기피하는듯 연기하는 김래원이라는 배우는 때론 온 생애를 바쳐 두 번 없을 장면을 남기려는 듯 보인다 인물과 전투하듯 연기하는 모습에 때론  핏빛의 장면이 주는 공포보다는 연민을 느끼게되는 이유이다 진심으로 이 배우의 영혼을 위해 기도마저 하고 싶어진다  잔혹이라는 단어로는 부족한 이 영화를 선택한 것을 후회했다 그렇지만 그냥 이 배우 또 보고싶다 공포보다 두려운 중독인지
프리즌,너무잔인해 토나올거같음 무셔
프리즌,
프리즌,잔인하지만 괜찮음
프리즌,
프리즌,
프리즌,
프리즌,처음부터 끝까지 뻔 하다
프리즌,줄거리는 다소 진부하지만 한석규김래원 연기 너무 조아 몰입할수있엇다 엔딩부분에 웃엇다
프리즌,
프리즌,참신했다 그리고 금세 식상해졌다 그 비정함처럼 차갑게 말이다
프리즌,뭔가 비슷비슷한 영화가 좀 생각나긴 했지만 스케일도 그렇고 불한당보다는 조금 더 리얼하게 볼만했던 것 같기도정말 오랫만에 악역을 맡게된 배우 한석규와 김래원을 포함해서 정말 출연한 배우분들이 나름 빵빵하고 은근 잔인하다
프리즌,
프리즌,
프리즌,
프리즌,한석규님의 연기만으로 점
프리즌,감옥을 우리 정치판에 빗댄 시도는 흥미로왔으나 정말 지루하고 재미 없음
프리즌,연기력에는 문제가 없는데  전개가 지루하다   반전이란게 없다
프리즌,만화같애
프리즌,
프리즌,
프리즌,집중도가 좋네요 생각보다 잘 만든 잔혹무비
프리즌,
프리즌,망작도 이런 망작이  배우들 필모만 드럽혔네 엔딩에 음악 어쩔 아오그라든다
프리즌,
프리즌,년도 교도소 오늘의메뉴  중식 쌀밥 국내산          미소된장국         어묵볶음          야채튀김  흠  그랬구나  
프리즌,한석규 연기는 좋은데 너무 진부함 
콩  스컬 아일랜드,스스로 죽음을 택한  멍청한것들 폼은 더럽게 잡네
콩  스컬 아일랜드,톰히들스턴과콩매력쩌네요
콩  스컬 아일랜드,재미있게 봄
콩  스컬 아일랜드,기대 이상이네요 이제까진 본 킹콩중 영상미 최고네요 전 재밌게 봤어요
콩  스컬 아일랜드,
콩  스컬 아일랜드,볼거리가 화려함
콩  스컬 아일랜드,자신의 정체가 드러날가봐 힘 쓰진 않았지만 캡틴마블과 로키의 우정을 볼 수 있어 좋았습니다
콩  스컬 아일랜드,배우 아깝다
콩  스컬 아일랜드,좋아요 
콩  스컬 아일랜드,전혀 반갑지 않은 콩의 귀환 멍청하다
콩  스컬 아일랜드,
콩  스컬 아일랜드,킹콩에  빨간거 들어가니 홍콩이 되어버리네 역시 그 나라에서 공동제작 들어가면 망하는거지 거짓말과 날조로 범벅된 최악의 영화 광고가 다였다 뒤에 관람할때 빡침포인트는 핵심 뷰포인트고
콩  스컬 아일랜드,킹콩의 향순로 관객을 낚는 영화일뿐킹콩이 아니라 아나콘다가 나와도 고질라가 나와도 아이언 자이언트가 나왓어도 아무 상관없는 스토리
콩  스컬 아일랜드,킹콩은 니들 사람따위가  평가할 존재가 아니야
콩  스컬 아일랜드,음이번 고질라 대 콩 에서 콩이 과연  메카고질라를 어떻게 물리칠까
콩  스컬 아일랜드,콩의 비중이 적은 콩아일랜드
콩  스컬 아일랜드,솔직히 크게 볼거리도 없었던거 같다 그냥 스케일 커진 킹콩과 스컬 크롤러의 싸움을 구경하는 정도
콩  스컬 아일랜드,원래 킹콩에비하면 그냥 급 괴수영화 정글에 뭐가나올지모르는곳을 총천연색 남방을 입고오는 중국인 여출연자 왜나온지  미국인들이 중국돈으로 만든 일본류 영화인듯
콩  스컬 아일랜드,개연성 떠나서  아니  왜 공격하는 거야 그리고 다른 팀이 죽는데 왜 왜 안 피해 짜증 유할하는 영화임 하여튼 저질 영화임
콩  스컬 아일랜드,킹콩도 나오고 공룡도 나오고 온갖 것이 다 나오는데 전반적으로 어수선하고 스토리도 모르겠다 시간 낭비다
콩  스컬 아일랜드,어벤져스 많이 나오내 닉퓨리 로키 캡마 나옴
콩  스컬 아일랜드,
콩  스컬 아일랜드,
콩  스컬 아일랜드,
콩  스컬 아일랜드,보기 좋은 떡이 꼭 맛은 없더라
콩  스컬 아일랜드,
콩  스컬 아일랜드,로키와 캡틴마블 닉퓨리 라니
콩  스컬 아일랜드,초반의 긴박감은 난잡한 괴물들의 등장으로 날라가버리고 콩 어벤져스 
콩  스컬 아일랜드,큰 맛
콩  스컬 아일랜드,왜 콩은  인간 여자를  그토록 사랑하는가
콩  스컬 아일랜드,착한괴수라 보기도 어렵고 그냥 자기 터전을 지키는 유인원같은 느낌이다 일본 가미가제를 빨아주는 정신나간 스토리도 그렇고 대를 위한 소의 희생이 그렇게도 당연하다면 지구를 위해 인류가 전원 자살하는것도 대를 위한 소의 희생이다 세상에 가장 대의적인게 국가는 아니잖냐 전쟁에 승리하기위해 생화학 무기개발을 위한 마루타에 자원하면 박수받는거랑 뭐가 틀리냐 아 그리고 여주인공 너무 어설프다 액션에는 동작이 어설프고 기존작처럼 여성성을 강조하기에는 너무 떡대가 좋다 킹콩이랑 사무엘 잭슨나와서 본거지진짜 킹콩의 여주인공은 이쁘다는 기존의 상식을 박살내주는영화고릴라 취향인갑네
콩  스컬 아일랜드,이름과 외모때문에 수컷인줄알았더니 생식기가 안보이는걸로 보아 암컷인가
콩  스컬 아일랜드,
콩  스컬 아일랜드,
콩  스컬 아일랜드,
콩  스컬 아일랜드,무리수가 너무 많다 주인공들도 그다지 매력이 없고 중국여자 일부러 끼어넣은건 폭망의 한수
콩  스컬 아일랜드,
콩  스컬 아일랜드,킹콩이 탑에 오르기 전초전
콩  스컬 아일랜드,미국이 베트남 건들었다가 한방 제대로 먹었다 그냥 막 쏟아부으면 쉽게 끝날 줄 알았는데 이건 뭐 핵만 안 썼을 뿐이지 갖다 쓸 수 있는 무기 다 쓰고도 졌다 콩을 너무 얍봤다 땅 밑에서 기어나와 죽이고 늪에 가둬놓고 죽이고 나무 위에서 매복하고 있다가 죽이니까 고엽제 뿌려서 불로 콩 구워 먹을 생각했는데 아군한테까지 피해를 주는 바람에 콩 잡는 걸 포기하고 만다 그런 미국이 이젠 판다를 잡아 보겠다고 큰 덫을 놓고 있다
콩  스컬 아일랜드,거의 시나리오는 쓰레기급 초반  콩이 헬기를 공격하는것 까진 볼만한데 그 이후로는 
콩  스컬 아일랜드,난 브리라슨이랑 톰히들스턴 좋아함 이 영화 겁나 맘에 드네
콩  스컬 아일랜드,
콩  스컬 아일랜드,좋은 배우들 갖다놓고 밥상을 이것밖에 못 차리나
콩  스컬 아일랜드,동양여자가  더이쁘다는거
콩  스컬 아일랜드,
콩  스컬 아일랜드,
콩  스컬 아일랜드,
콩  스컬 아일랜드,
콩  스컬 아일랜드,그냥 장엄한 자연영상과 지구상에 저렇게 큰 동물이 있었으면 과연 어땠을까 하는 생각을 해본다 조금 어색한 장면도 있지만 나름 재미있다 
콩  스컬 아일랜드,
콩  스컬 아일랜드,
콩  스컬 아일랜드,영화 속 주인공 캐릭터들이 살아있지 못하고 그나마 부각되는 캐릭터는 전형적인 스테레오타입을 벗어나지 못한다는 점 그리고 각종 괴수들의 묘사와 싸움 장면들이 피터잭슨 감독 년작 킹콩의 상상력을 크게 벗어나지 못했다는 점 등이 아쉽습니다 전반적으로 몬스터 유니버스를 위해 사이즈업한 정도라는 느낌이 드네요 뭐 이것저것 따지지 않고 거대 괴수들의 피튀기는 격투 장면을 즐기면서 보면 무난할 것 같습니다  그리고 미이라는 망했지만 아직 고질라를 비롯해서 여러 몬스터들이 많이 남았으니까 이후 몬스터버스를 어떤 세계관과 영상으로 만들어갈지 지켜봐야겠습니다 어쩌면 퍼시픽림의 카이쥬와 예거가 합류할 지도 모르죠
콩  스컬 아일랜드,나름 잼나게 본 인 며 볼거리며 쿠키영상까지 이정도면 된거지 뭐 콩의 지옥의 묵시록 공감 담에 나올 괴수들 기대 만빵
콩  스컬 아일랜드,촬영  등은 괜찮았지만 이야기를 흥미롭게 만들지는 못했다 
콩  스컬 아일랜드,
콩  스컬 아일랜드,하고싶어요안될까요제발보내드립니다네
콩  스컬 아일랜드, 그냥   콩을 죽이고 일행을 쫓아가든가 이 멍청한 도마뱀아
콩  스컬 아일랜드,
콩  스컬 아일랜드,자연파괴 생태계파괴 나쁜 인간들 욕심 킹콩 화이팅
콩  스컬 아일랜드,콩 멋있져
콩  스컬 아일랜드,킬링타임용 영화이다 재밌는편이다
콩  스컬 아일랜드,조용한 섬에 침입해 폭탄을 떨어뜨려 평화를 완전히 깨 놓고 동료들 죽어나가니 피해자 코스프레하고 지하에 있던 괴물들도 불러들여 더 큰 사고를 치고 이 와중에 원시 부족은 정치적 올바름을 위해 한 번 등장해주고 엄한 피해자인 콩을 잡아 죽이려 패커드는 날뛰고 이 모든 사태는 콩이 해결하고 결국 인간은 끝까지 민폐인 발암 이야기였습니다 내용은 정말 볼 것 없으니 눈요기를 원하는 분들께만 추천합니다
콩  스컬 아일랜드,
콩  스컬 아일랜드,
콩  스컬 아일랜드,예상외로 스릴도있고 긴박감넘치네요 재미있게 볼만합니다
콩  스컬 아일랜드,발암유발 캐릭 있네요
콩  스컬 아일랜드,잼있게 봤어요기대이상
콩  스컬 아일랜드,
콩  스컬 아일랜드,지금 봤는데 잼나요진짜 추천 숨은 잼난 영화
콩  스컬 아일랜드,킹콩 영화중 가장잼남 특수효과로 지루할 틈이 없음
콩  스컬 아일랜드,
콩  스컬 아일랜드,남의 집에 가자마자 폭탄 떨구다 발리고 나서  오히려 피해자 코스프레하면서 화풀이 하는  일본의 현재 상황과 아주 흡사한 면을  미국인이 연기한 영화  결론  콩은 관대하다 
콩  스컬 아일랜드,카리스마 개쩌는 킹콩멋지다도 나오길 바란다
콩  스컬 아일랜드,스토리보다 히들스턴 비주얼 보기 바쁜 
콩  스컬 아일랜드,비주얼 적으로 매우 뛰어난 면을 보이는 환경파괴 반대영화
콩  스컬 아일랜드,
콩  스컬 아일랜드,스토리 괘않네 굿
콩  스컬 아일랜드,재미있다 이런 영화조차 스토리 따지는 사람들 이해가 안간다 재미있으면 됬지
콩  스컬 아일랜드, 빼고는 볼것 없음 사뮤엘잭슨 발암
콩  스컬 아일랜드,평점이 생각보다 낮네요괴수영화가 괴수액션신이 좋으면 기본은 한거 아닙니까  킹콩과 가는길이 다릅니다 고질라와 세계관을 공유하는 액션 영화입니다 앞으로도 액션에 치중할테고요  넓은 세계관 다양한 괴수 후속작이 기대됩니다 
